onset	duration	stage
120188	4	1
120192	4	1
120196	4	1
120200	4	1
120204	4	1
120208	4	1
120212	4	1
120216	4	1
120220	4	1
120224	4	1
120228	4	1
120232	4	1
120236	4	1
120240	4	1
120244	4	1
120248	4	1
120252	4	1
120256	4	1
120260	4	1
120264	4	1
120268	4	1
120272	4	1
120276	4	1
120280	4	1
120284	4	1
120288	4	1
120292	4	1
120296	4	1
120300	4	1
120304	4	1
120308	4	1
120312	4	1
120316	4	1
120320	4	1
120324	4	1
120328	4	1
120332	4	1
120336	4	2
120340	4	2
120344	4	2
120348	4	2
120352	4	2
120356	4	2
120360	4	2
120364	4	2
120368	4	4
120372	4	4
120376	4	2
120380	4	2
120384	4	2
120388	4	2
120392	4	2
120396	4	2
120400	4	2
120404	4	2
120408	4	2
120412	4	2
120416	4	2
120420	4	4
120424	4	2
120428	4	2
120432	4	2
120436	4	2
120440	4	2
120444	4	2
120448	4	2
120452	4	2
120456	4	2
120460	4	2
120464	4	2
120468	4	2
120472	4	2
120476	4	2
120480	4	2
120484	4	2
120488	4	2
120492	4	2
120496	4	2
120500	4	2
120504	4	2
120508	4	2
120512	4	4
120516	4	2
120520	4	4
120524	4	1
120528	4	2
120532	4	2
120536	4	2
120540	4	2
120544	4	2
120548	4	2
120552	4	2
120556	4	2
120560	4	2
120564	4	2
120568	4	2
120572	4	2
120576	4	4
120580	4	1
120584	4	2
120588	4	2
120592	4	2
120596	4	2
120600	4	2
120604	4	2
120608	4	2
120612	4	2
120616	4	2
120620	4	2
120624	4	2
120628	4	2
120632	4	2
120636	4	2
120640	4	2
120644	4	2
120648	4	2
120652	4	2
120656	4	2
120660	4	2
120664	4	4
120668	4	2
120672	4	2
120676	4	2
120680	4	2
120684	4	2
120688	4	2
120692	4	1
120696	4	2
120700	4	2
120704	4	2
120708	4	2
120712	4	2
120716	4	2
120720	4	4
120724	4	2
120728	4	2
120732	4	2
120736	4	2
120740	4	2
120744	4	2
120748	4	2
120752	4	2
120756	4	2
120760	4	4
120764	4	2
120768	4	4
120772	4	2
120776	4	2
120780	4	2
120784	4	2
120788	4	2
120792	4	2
120796	4	2
120800	4	2
120804	4	2
120808	4	2
120812	4	4
120816	4	2
120820	4	2
120824	4	2
120828	4	2
120832	4	2
120836	4	2
120840	4	2
120844	4	2
120848	4	2
120852	4	2
120856	4	1
120860	4	1
120864	4	2
120868	4	4
120872	4	2
120876	4	2
120880	4	2
120884	4	2
120888	4	2
120892	4	2
120896	4	2
120900	4	1
120904	4	1
120908	4	2
120912	4	2
120916	4	2
120920	4	2
120924	4	2
120928	4	2
120932	4	1
120936	4	2
120940	4	2
120944	4	2
120948	4	2
120952	4	2
120956	4	2
120960	4	4
120964	4	2
120968	4	2
120972	4	2
120976	4	2
120980	4	2
120984	4	2
120988	4	2
120992	4	2
120996	4	2
121000	4	1
121004	4	2
121008	4	2
121012	4	2
121016	4	2
121020	4	2
121024	4	2
121028	4	2
121032	4	2
121036	4	2
121040	4	4
121044	4	2
121048	4	2
121052	4	2
121056	4	2
121060	4	2
121064	4	2
121068	4	2
121072	4	2
121076	4	2
121080	4	2
121084	4	2
121088	4	2
121092	4	2
121096	4	2
121100	4	2
121104	4	2
121108	4	2
121112	4	4
121116	4	1
121120	4	1
121124	4	1
121128	4	2
121132	4	2
121136	4	2
121140	4	2
121144	4	2
121148	4	1
121152	4	1
121156	4	1
121160	4	1
121164	4	1
121168	4	1
121172	4	1
121176	4	1
121180	4	1
121184	4	1
121188	4	1
121192	4	1
121196	4	1
121200	4	1
121204	4	1
121208	4	1
121212	4	1
121216	4	1
121220	4	1
121224	4	1
121228	4	1
121232	4	1
121236	4	1
121240	4	1
121244	4	1
121248	4	1
121252	4	1
121256	4	1
121260	4	1
121264	4	1
121268	4	1
121272	4	1
121276	4	1
121280	4	1
121284	4	1
121288	4	1
121292	4	1
121296	4	1
121300	4	1
121304	4	1
121308	4	1
121312	4	1
121316	4	1
121320	4	1
121324	4	1
121328	4	1
121332	4	1
121336	4	1
121340	4	1
121344	4	1
121348	4	1
121352	4	1
121356	4	1
121360	4	1
121364	4	1
121368	4	1
121372	4	1
121376	4	1
121380	4	1
121384	4	1
121388	4	1
121392	4	1
121396	4	1
121400	4	1
121404	4	1
121408	4	1
121412	4	1
121416	4	1
121420	4	1
121424	4	1
121428	4	1
121432	4	1
121436	4	1
121440	4	1
121444	4	1
121448	4	1
121452	4	1
121456	4	1
121460	4	1
121464	4	1
121468	4	1
121472	4	1
121476	4	1
121480	4	1
121484	4	1
121488	4	1
121492	4	1
121496	4	1
121500	4	1
121504	4	1
121508	4	1
121512	4	1
121516	4	1
121520	4	1
121524	4	1
121528	4	1
121532	4	1
121536	4	1
121540	4	1
121544	4	1
121548	4	1
121552	4	1
121556	4	1
121560	4	1
121564	4	1
121568	4	1
121572	4	1
121576	4	1
121580	4	1
121584	4	1
121588	4	1
121592	4	1
121596	4	1
121600	4	1
121604	4	1
121608	4	1
121612	4	1
121616	4	1
121620	4	1
121624	4	1
121628	4	1
121632	4	1
121636	4	1
121640	4	1
121644	4	1
121648	4	1
121652	4	1
121656	4	1
121660	4	1
121664	4	1
121668	4	1
121672	4	1
121676	4	1
121680	4	1
121684	4	1
121688	4	1
121692	4	1
121696	4	1
121700	4	1
121704	4	1
121708	4	1
121712	4	1
121716	4	1
121720	4	1
121724	4	1
121728	4	1
121732	4	1
121736	4	1
121740	4	1
121744	4	1
121748	4	1
121752	4	1
121756	4	1
121760	4	1
121764	4	1
121768	4	1
121772	4	1
121776	4	1
121780	4	1
121784	4	1
121788	4	1
121792	4	1
121796	4	1
121800	4	1
121804	4	1
121808	4	1
121812	4	1
121816	4	1
121820	4	1
121824	4	1
121828	4	1
121832	4	1
121836	4	1
121840	4	1
121844	4	1
121848	4	1
121852	4	1
121856	4	1
121860	4	1
121864	4	1
121868	4	1
121872	4	1
121876	4	1
121880	4	1
121884	4	1
121888	4	1
121892	4	1
121896	4	1
121900	4	1
121904	4	1
121908	4	1
121912	4	1
121916	4	1
121920	4	1
121924	4	1
121928	4	1
121932	4	1
121936	4	1
121940	4	1
121944	4	1
121948	4	1
121952	4	1
121956	4	1
121960	4	1
121964	4	1
121968	4	1
121972	4	1
121976	4	1
121980	4	1
121984	4	1
121988	4	1
121992	4	1
121996	4	1
122000	4	1
122004	4	1
122008	4	1
122012	4	1
122016	4	1
122020	4	1
122024	4	1
122028	4	1
122032	4	1
122036	4	1
122040	4	1
122044	4	1
122048	4	1
122052	4	1
122056	4	1
122060	4	1
122064	4	1
122068	4	1
122072	4	1
122076	4	1
122080	4	1
122084	4	1
122088	4	1
122092	4	1
122096	4	1
122100	4	1
122104	4	1
122108	4	1
122112	4	1
122116	4	4
122120	4	2
122124	4	4
122128	4	1
122132	4	1
122136	4	1
122140	4	1
122144	4	1
122148	4	1
122152	4	1
122156	4	1
122160	4	1
122164	4	2
122168	4	2
122172	4	2
122176	4	2
122180	4	2
122184	4	2
122188	4	2
122192	4	2
122196	4	2
122200	4	2
122204	4	2
122208	4	4
122212	4	2
122216	4	2
122220	4	2
122224	4	2
122228	4	2
122232	4	2
122236	4	2
122240	4	2
122244	4	2
122248	4	2
122252	4	2
122256	4	2
122260	4	4
122264	4	4
122268	4	2
122272	4	2
122276	4	2
122280	4	2
122284	4	2
122288	4	4
122292	4	2
122296	4	2
122300	4	2
122304	4	2
122308	4	2
122312	4	2
122316	4	1
122320	4	4
122324	4	2
122328	4	2
122332	4	2
122336	4	2
122340	4	2
122344	4	2
122348	4	2
122352	4	2
122356	4	2
122360	4	2
122364	4	2
122368	4	4
122372	4	1
122376	4	4
122380	4	2
122384	4	2
122388	4	2
122392	4	2
122396	4	4
122400	4	2
122404	4	2
122408	4	2
122412	4	2
122416	4	2
122420	4	2
122424	4	2
122428	4	2
122432	4	4
122436	4	2
122440	4	2
122444	4	2
122448	4	2
122452	4	2
122456	4	2
122460	4	2
122464	4	2
122468	4	2
122472	4	1
122476	4	4
122480	4	4
122484	4	4
122488	4	1
122492	4	1
122496	4	4
122500	4	4
122504	4	1
122508	4	4
122512	4	2
122516	4	2
122520	4	2
122524	4	4
122528	4	1
122532	4	4
122536	4	4
122540	4	1
122544	4	1
122548	4	1
122552	4	1
122556	4	1
122560	4	1
122564	4	1
122568	4	1
122572	4	1
122576	4	1
122580	4	1
122584	4	1
122588	4	1
122592	4	1
122596	4	1
122600	4	1
122604	4	1
122608	4	1
122612	4	1
122616	4	1
122620	4	1
122624	4	1
122628	4	1
122632	4	1
122636	4	1
122640	4	1
122644	4	1
122648	4	1
122652	4	1
122656	4	1
122660	4	1
122664	4	1
122668	4	1
122672	4	1
122676	4	1
122680	4	1
122684	4	1
122688	4	1
122692	4	1
122696	4	1
122700	4	1
122704	4	1
122708	4	1
122712	4	1
122716	4	1
122720	4	1
122724	4	1
122728	4	1
122732	4	1
122736	4	1
122740	4	1
122744	4	1
122748	4	1
122752	4	1
122756	4	1
122760	4	1
122764	4	1
122768	4	1
122772	4	1
122776	4	1
122780	4	1
122784	4	1
122788	4	1
122792	4	1
122796	4	1
122800	4	1
122804	4	1
122808	4	1
122812	4	1
122816	4	1
122820	4	1
122824	4	1
122828	4	1
122832	4	1
122836	4	1
122840	4	1
122844	4	1
122848	4	1
122852	4	1
122856	4	1
122860	4	1
122864	4	1
122868	4	1
122872	4	1
122876	4	1
122880	4	1
122884	4	1
122888	4	1
122892	4	1
122896	4	1
122900	4	1
122904	4	1
122908	4	1
122912	4	1
122916	4	1
122920	4	1
122924	4	1
122928	4	1
122932	4	1
122936	4	1
122940	4	1
122944	4	1
122948	4	1
122952	4	1
122956	4	1
122960	4	1
122964	4	1
122968	4	1
122972	4	1
122976	4	1
122980	4	1
122984	4	1
122988	4	1
122992	4	1
122996	4	1
123000	4	1
123004	4	1
123008	4	1
123012	4	1
123016	4	1
123020	4	1
123024	4	1
123028	4	1
123032	4	1
123036	4	1
123040	4	1
123044	4	1
123048	4	1
123052	4	1
123056	4	1
123060	4	1
123064	4	1
123068	4	1
123072	4	1
123076	4	1
123080	4	1
123084	4	1
123088	4	1
123092	4	1
123096	4	1
123100	4	1
123104	4	1
123108	4	1
123112	4	1
123116	4	1
123120	4	1
123124	4	1
123128	4	1
123132	4	1
123136	4	1
123140	4	1
123144	4	1
123148	4	1
123152	4	1
123156	4	1
123160	4	1
123164	4	1
123168	4	1
123172	4	1
123176	4	1
123180	4	1
123184	4	1
123188	4	1
123192	4	1
123196	4	1
123200	4	1
123204	4	1
123208	4	1
123212	4	1
123216	4	1
123220	4	1
123224	4	1
123228	4	1
123232	4	1
123236	4	1
123240	4	1
123244	4	1
123248	4	1
123252	4	1
123256	4	1
123260	4	1
123264	4	1
123268	4	1
123272	4	1
123276	4	1
123280	4	1
123284	4	1
123288	4	1
123292	4	1
123296	4	1
123300	4	1
123304	4	1
123308	4	1
123312	4	1
123316	4	1
123320	4	1
123324	4	1
123328	4	1
123332	4	1
123336	4	1
123340	4	1
123344	4	1
123348	4	1
123352	4	1
123356	4	1
123360	4	1
123364	4	1
123368	4	1
123372	4	1
123376	4	4
123380	4	4
123384	4	4
123388	4	2
123392	4	2
123396	4	2
123400	4	2
123404	4	2
123408	4	2
123412	4	4
123416	4	1
123420	4	1
123424	4	1
123428	4	4
123432	4	2
123436	4	2
123440	4	2
123444	4	2
123448	4	2
123452	4	2
123456	4	2
123460	4	4
123464	4	4
123468	4	4
123472	4	4
123476	4	2
123480	4	1
123484	4	1
123488	4	1
123492	4	1
123496	4	1
123500	4	1
123504	4	1
123508	4	1
123512	4	1
123516	4	1
123520	4	1
123524	4	1
123528	4	1
123532	4	1
123536	4	1
123540	4	1
123544	4	1
123548	4	1
123552	4	1
123556	4	1
123560	4	1
123564	4	1
123568	4	1
123572	4	1
123576	4	1
123580	4	1
123584	4	1
123588	4	1
123592	4	1
123596	4	1
123600	4	1
123604	4	1
123608	4	1
123612	4	1
123616	4	1
123620	4	1
123624	4	1
123628	4	1
123632	4	1
123636	4	1
123640	4	1
123644	4	1
123648	4	1
123652	4	1
123656	4	1
123660	4	1
123664	4	1
123668	4	1
123672	4	1
123676	4	1
123680	4	1
123684	4	1
123688	4	1
123692	4	1
123696	4	1
123700	4	1
123704	4	1
123708	4	1
123712	4	1
123716	4	1
123720	4	1
123724	4	1
123728	4	1
123732	4	1
123736	4	1
123740	4	1
123744	4	1
123748	4	1
123752	4	1
123756	4	1
123760	4	1
123764	4	1
123768	4	1
123772	4	1
123776	4	1
123780	4	1
123784	4	1
123788	4	1
123792	4	1
123796	4	1
123800	4	1
123804	4	1
123808	4	1
123812	4	1
123816	4	1
123820	4	1
123824	4	1
123828	4	1
123832	4	1
123836	4	1
123840	4	1
123844	4	1
123848	4	1
123852	4	1
123856	4	1
123860	4	1
123864	4	1
123868	4	1
123872	4	1
123876	4	1
123880	4	1
123884	4	1
123888	4	1
123892	4	1
123896	4	1
123900	4	1
123904	4	1
123908	4	1
123912	4	1
123916	4	1
123920	4	1
123924	4	1
123928	4	1
123932	4	1
123936	4	1
123940	4	1
123944	4	1
123948	4	1
123952	4	1
123956	4	1
123960	4	1
123964	4	1
123968	4	1
123972	4	1
123976	4	1
123980	4	1
123984	4	1
123988	4	1
123992	4	1
123996	4	1
124000	4	1
124004	4	1
124008	4	1
124012	4	1
124016	4	1
124020	4	1
124024	4	1
124028	4	1
124032	4	1
124036	4	1
124040	4	1
124044	4	1
124048	4	1
124052	4	1
124056	4	1
124060	4	1
124064	4	1
124068	4	1
124072	4	1
124076	4	1
124080	4	1
124084	4	1
124088	4	1
124092	4	1
124096	4	1
124100	4	1
124104	4	1
124108	4	1
124112	4	1
124116	4	1
124120	4	1
124124	4	1
124128	4	1
124132	4	1
124136	4	1
124140	4	1
124144	4	1
124148	4	1
124152	4	1
124156	4	1
124160	4	1
124164	4	1
124168	4	1
124172	4	1
124176	4	1
124180	4	1
124184	4	1
124188	4	1
124192	4	1
124196	4	1
124200	4	1
124204	4	1
124208	4	1
124212	4	1
124216	4	1
124220	4	1
124224	4	1
124228	4	1
124232	4	1
124236	4	1
124240	4	1
124244	4	1
124248	4	1
124252	4	1
124256	4	1
124260	4	1
124264	4	1
124268	4	1
124272	4	1
124276	4	1
124280	4	1
124284	4	1
124288	4	1
124292	4	1
124296	4	1
124300	4	1
124304	4	1
124308	4	1
124312	4	1
124316	4	1
124320	4	1
124324	4	1
124328	4	1
124332	4	1
124336	4	1
124340	4	1
124344	4	1
124348	4	1
124352	4	1
124356	4	1
124360	4	1
124364	4	1
124368	4	1
124372	4	1
124376	4	1
124380	4	1
124384	4	1
124388	4	1
124392	4	1
124396	4	1
124400	4	1
124404	4	1
124408	4	1
124412	4	1
124416	4	1
124420	4	1
124424	4	1
124428	4	1
124432	4	1
124436	4	1
124440	4	1
124444	4	1
124448	4	1
124452	4	1
124456	4	1
124460	4	1
124464	4	1
124468	4	1
124472	4	1
124476	4	1
124480	4	1
124484	4	1
124488	4	1
124492	4	1
124496	4	1
124500	4	4
124504	4	2
124508	4	2
124512	4	2
124516	4	2
124520	4	2
124524	4	2
124528	4	2
124532	4	1
124536	4	1
124540	4	2
124544	4	2
124548	4	2
124552	4	2
124556	4	2
124560	4	2
124564	4	2
124568	4	2
124572	4	2
124576	4	2
124580	4	2
124584	4	4
124588	4	1
124592	4	2
124596	4	2
124600	4	2
124604	4	2
124608	4	2
124612	4	2
124616	4	2
124620	4	2
124624	4	2
124628	4	2
124632	4	2
124636	4	2
124640	4	2
124644	4	2
124648	4	2
124652	4	2
124656	4	4
124660	4	2
124664	4	2
124668	4	2
124672	4	2
124676	4	2
124680	4	2
124684	4	2
124688	4	2
124692	4	1
124696	4	1
124700	4	1
124704	4	1
124708	4	1
124712	4	1
124716	4	1
124720	4	1
124724	4	1
124728	4	1
124732	4	1
124736	4	1
124740	4	1
124744	4	1
124748	4	1
124752	4	1
124756	4	1
124760	4	1
124764	4	1
124768	4	1
124772	4	1
124776	4	1
124780	4	1
124784	4	1
124788	4	1
124792	4	1
124796	4	1
124800	4	1
124804	4	1
124808	4	1
124812	4	1
124816	4	1
124820	4	1
124824	4	1
124828	4	1
124832	4	1
124836	4	1
124840	4	1
124844	4	1
124848	4	1
124852	4	1
124856	4	1
124860	4	1
124864	4	1
124868	4	1
124872	4	1
124876	4	1
124880	4	1
124884	4	1
124888	4	1
124892	4	1
124896	4	1
124900	4	1
124904	4	1
124908	4	1
124912	4	1
124916	4	1
124920	4	1
124924	4	1
124928	4	1
124932	4	1
124936	4	1
124940	4	1
124944	4	1
124948	4	1
124952	4	1
124956	4	1
124960	4	1
124964	4	1
124968	4	1
124972	4	1
124976	4	1
124980	4	1
124984	4	1
124988	4	1
124992	4	1
124996	4	1
125000	4	1
125004	4	1
125008	4	1
125012	4	1
125016	4	1
125020	4	1
125024	4	1
125028	4	1
125032	4	1
125036	4	1
125040	4	1
125044	4	1
125048	4	1
125052	4	1
125056	4	1
125060	4	1
125064	4	1
125068	4	1
125072	4	1
125076	4	1
125080	4	1
125084	4	1
125088	4	1
125092	4	1
125096	4	1
125100	4	1
125104	4	1
125108	4	1
125112	4	1
125116	4	1
125120	4	1
125124	4	1
125128	4	1
125132	4	1
125136	4	1
125140	4	1
125144	4	1
125148	4	1
125152	4	1
125156	4	1
125160	4	1
125164	4	1
125168	4	1
125172	4	1
125176	4	1
125180	4	1
125184	4	1
125188	4	1
125192	4	1
125196	4	1
125200	4	1
125204	4	1
125208	4	1
125212	4	1
125216	4	1
125220	4	1
125224	4	1
125228	4	1
125232	4	1
125236	4	1
125240	4	1
125244	4	1
125248	4	1
125252	4	2
125256	4	2
125260	4	2
125264	4	2
125268	4	2
125272	4	2
125276	4	2
125280	4	2
125284	4	1
125288	4	1
125292	4	1
125296	4	1
125300	4	1
125304	4	1
125308	4	1
125312	4	1
125316	4	1
125320	4	1
125324	4	1
125328	4	1
125332	4	1
125336	4	1
125340	4	1
125344	4	1
125348	4	1
125352	4	1
125356	4	1
125360	4	1
125364	4	1
125368	4	1
125372	4	1
125376	4	1
125380	4	1
125384	4	1
125388	4	1
125392	4	1
125396	4	1
125400	4	1
125404	4	1
125408	4	1
125412	4	1
125416	4	1
125420	4	1
125424	4	1
125428	4	1
125432	4	1
125436	4	1
125440	4	1
125444	4	1
125448	4	1
125452	4	1
125456	4	1
125460	4	1
125464	4	1
125468	4	1
125472	4	1
125476	4	1
125480	4	1
125484	4	1
125488	4	1
125492	4	1
125496	4	1
125500	4	1
125504	4	1
125508	4	1
125512	4	1
125516	4	1
125520	4	1
125524	4	1
125528	4	1
125532	4	1
125536	4	1
125540	4	1
125544	4	1
125548	4	1
125552	4	1
125556	4	1
125560	4	1
125564	4	1
125568	4	1
125572	4	1
125576	4	1
125580	4	1
125584	4	1
125588	4	2
125592	4	4
125596	4	2
125600	4	2
125604	4	2
125608	4	2
125612	4	2
125616	4	2
125620	4	2
125624	4	2
125628	4	2
125632	4	1
125636	4	2
125640	4	2
125644	4	2
125648	4	2
125652	4	2
125656	4	2
125660	4	2
125664	4	2
125668	4	2
125672	4	2
125676	4	1
125680	4	1
125684	4	1
125688	4	2
125692	4	2
125696	4	2
125700	4	2
125704	4	2
125708	4	2
125712	4	2
125716	4	2
125720	4	1
125724	4	1
125728	4	1
125732	4	1
125736	4	1
125740	4	1
125744	4	1
125748	4	1
125752	4	1
125756	4	1
125760	4	1
125764	4	1
125768	4	1
125772	4	1
125776	4	1
125780	4	1
125784	4	1
125788	4	2
125792	4	2
125796	4	2
125800	4	1
125804	4	1
125808	4	1
125812	4	1
125816	4	1
125820	4	1
125824	4	1
125828	4	1
125832	4	1
125836	4	1
125840	4	1
125844	4	1
125848	4	1
125852	4	1
125856	4	1
125860	4	1
125864	4	1
125868	4	1
125872	4	1
125876	4	1
125880	4	1
125884	4	1
125888	4	1
125892	4	1
125896	4	1
125900	4	1
125904	4	1
125908	4	1
125912	4	1
125916	4	1
125920	4	1
125924	4	2
125928	4	2
125932	4	2
125936	4	2
125940	4	2
125944	4	2
125948	4	2
125952	4	2
125956	4	2
125960	4	2
125964	4	2
125968	4	2
125972	4	2
125976	4	2
125980	4	2
125984	4	4
125988	4	2
125992	4	2
125996	4	2
126000	4	2
126004	4	2
126008	4	2
126012	4	2
126016	4	2
126020	4	1
126024	4	1
126028	4	2
126032	4	2
126036	4	2
126040	4	2
126044	4	2
126048	4	2
126052	4	2
126056	4	2
126060	4	2
126064	4	2
126068	4	2
126072	4	2
126076	4	2
126080	4	2
126084	4	2
126088	4	2
126092	4	2
126096	4	1
126100	4	1
126104	4	2
126108	4	2
126112	4	2
126116	4	2
126120	4	2
126124	4	2
126128	4	2
126132	4	2
126136	4	2
126140	4	2
126144	4	2
126148	4	2
126152	4	2
126156	4	4
126160	4	2
126164	4	2
126168	4	2
126172	4	2
126176	4	2
126180	4	2
126184	4	2
126188	4	2
126192	4	2
126196	4	2
126200	4	2
126204	4	2
126208	4	1
126212	4	1
126216	4	1
126220	4	1
126224	4	1
126228	4	1
126232	4	1
126236	4	4
126240	4	2
126244	4	2
126248	4	2
126252	4	2
126256	4	2
126260	4	2
126264	4	2
126268	4	2
126272	4	2
126276	4	2
126280	4	2
126284	4	2
126288	4	2
126292	4	2
126296	4	2
126300	4	2
126304	4	2
126308	4	2
126312	4	2
126316	4	2
126320	4	2
126324	4	2
126328	4	4
126332	4	2
126336	4	2
126340	4	2
126344	4	2
126348	4	2
126352	4	2
126356	4	2
126360	4	2
126364	4	2
126368	4	2
126372	4	4
126376	4	4
126380	4	2
126384	4	2
126388	4	2
126392	4	2
126396	4	2
126400	4	2
126404	4	2
126408	4	2
126412	4	2
126416	4	2
126420	4	4
126424	4	4
126428	4	4
126432	4	1
126436	4	1
126440	4	1
126444	4	2
126448	4	2
126452	4	2
126456	4	1
126460	4	2
126464	4	2
126468	4	2
126472	4	2
126476	4	2
126480	4	1
126484	4	2
126488	4	2
126492	4	2
126496	4	2
126500	4	2
126504	4	1
126508	4	2
126512	4	4
126516	4	2
126520	4	2
126524	4	2
126528	4	2
126532	4	2
126536	4	2
126540	4	2
126544	4	2
126548	4	2
126552	4	3
126556	4	3
126560	4	3
126564	4	3
126568	4	3
126572	4	3
126576	4	3
126580	4	3
126584	4	3
126588	4	3
126592	4	3
126596	4	3
126600	4	1
126604	4	1
126608	4	4
126612	4	2
126616	4	2
126620	4	2
126624	4	2
126628	4	2
126632	4	2
126636	4	2
126640	4	2
126644	4	2
126648	4	2
126652	4	2
126656	4	2
126660	4	2
126664	4	2
126668	4	4
126672	4	2
126676	4	2
126680	4	2
126684	4	2
126688	4	2
126692	4	2
126696	4	4
126700	4	1
126704	4	1
126708	4	1
126712	4	1
126716	4	1
126720	4	1
126724	4	1
126728	4	1
126732	4	1
126736	4	1
126740	4	1
126744	4	1
126748	4	1
126752	4	1
126756	4	1
126760	4	1
126764	4	1
126768	4	1
126772	4	1
126776	4	1
126780	4	1
126784	4	1
126788	4	1
126792	4	1
126796	4	1
126800	4	1
126804	4	1
126808	4	1
126812	4	1
126816	4	1
126820	4	1
126824	4	1
126828	4	1
126832	4	1
126836	4	1
126840	4	1
126844	4	1
126848	4	1
126852	4	1
126856	4	1
126860	4	1
126864	4	1
126868	4	1
126872	4	1
126876	4	1
126880	4	1
126884	4	1
126888	4	1
126892	4	1
126896	4	1
126900	4	1
126904	4	1
126908	4	1
126912	4	1
126916	4	1
126920	4	1
126924	4	1
126928	4	1
126932	4	1
126936	4	1
126940	4	1
126944	4	1
126948	4	1
126952	4	1
126956	4	1
126960	4	1
126964	4	1
126968	4	1
126972	4	1
126976	4	1
126980	4	1
126984	4	1
126988	4	1
126992	4	1
126996	4	1
127000	4	1
127004	4	1
127008	4	1
127012	4	1
127016	4	1
127020	4	1
127024	4	1
127028	4	1
127032	4	1
127036	4	1
127040	4	1
127044	4	1
127048	4	1
127052	4	1
127056	4	1
127060	4	1
127064	4	1
127068	4	1
127072	4	1
127076	4	1
127080	4	1
127084	4	1
127088	4	1
127092	4	1
127096	4	1
127100	4	1
127104	4	1
127108	4	1
127112	4	1
127116	4	1
127120	4	1
127124	4	1
127128	4	1
127132	4	1
127136	4	1
127140	4	1
127144	4	1
127148	4	1
127152	4	1
127156	4	1
127160	4	1
127164	4	1
127168	4	1
127172	4	1
127176	4	1
127180	4	1
127184	4	4
127188	4	2
127192	4	2
127196	4	2
127200	4	2
127204	4	2
127208	4	4
127212	4	2
127216	4	2
127220	4	2
127224	4	2
127228	4	2
127232	4	2
127236	4	2
127240	4	2
127244	4	2
127248	4	2
127252	4	2
127256	4	2
127260	4	2
127264	4	2
127268	4	2
127272	4	1
127276	4	1
127280	4	2
127284	4	2
127288	4	2
127292	4	2
127296	4	2
127300	4	2
127304	4	2
127308	4	2
127312	4	2
127316	4	2
127320	4	2
127324	4	2
127328	4	2
127332	4	2
127336	4	2
127340	4	2
127344	4	1
127348	4	2
127352	4	2
127356	4	2
127360	4	2
127364	4	2
127368	4	2
127372	4	2
127376	4	2
127380	4	2
127384	4	2
127388	4	2
127392	4	2
127396	4	2
127400	4	2
127404	4	2
127408	4	2
127412	4	2
127416	4	1
127420	4	1
127424	4	2
127428	4	2
127432	4	4
127436	4	2
127440	4	2
127444	4	2
127448	4	2
127452	4	4
127456	4	2
127460	4	2
127464	4	2
127468	4	2
127472	4	1
127476	4	1
127480	4	1
127484	4	1
127488	4	1
127492	4	1
127496	4	1
127500	4	1
127504	4	1
127508	4	1
127512	4	1
127516	4	1
127520	4	1
127524	4	1
127528	4	1
127532	4	1
127536	4	1
127540	4	1
127544	4	1
127548	4	1
127552	4	1
127556	4	1
127560	4	1
127564	4	1
127568	4	1
127572	4	1
127576	4	1
127580	4	1
127584	4	1
127588	4	1
127592	4	1
127596	4	1
127600	4	1
127604	4	1
127608	4	1
127612	4	1
127616	4	1
127620	4	1
127624	4	1
127628	4	1
127632	4	1
127636	4	1
127640	4	1
127644	4	1
127648	4	1
127652	4	1
127656	4	1
127660	4	1
127664	4	1
127668	4	1
127672	4	1
127676	4	1
127680	4	1
127684	4	1
127688	4	1
127692	4	1
127696	4	1
127700	4	1
127704	4	1
127708	4	1
127712	4	1
127716	4	1
127720	4	1
127724	4	1
127728	4	1
127732	4	1
127736	4	1
127740	4	1
127744	4	1
127748	4	1
127752	4	1
127756	4	1
127760	4	1
127764	4	1
127768	4	1
127772	4	1
127776	4	1
127780	4	1
127784	4	4
127788	4	4
127792	4	2
127796	4	4
127800	4	2
127804	4	2
127808	4	2
127812	4	2
127816	4	2
127820	4	2
127824	4	2
127828	4	2
127832	4	2
127836	4	4
127840	4	2
127844	4	2
127848	4	2
127852	4	2
127856	4	2
127860	4	2
127864	4	2
127868	4	2
127872	4	2
127876	4	2
127880	4	2
127884	4	4
127888	4	2
127892	4	2
127896	4	2
127900	4	2
127904	4	4
127908	4	4
127912	4	2
127916	4	2
127920	4	2
127924	4	2
127928	4	2
127932	4	2
127936	4	2
127940	4	2
127944	4	1
127948	4	2
127952	4	2
127956	4	2
127960	4	2
127964	4	2
127968	4	1
127972	4	2
127976	4	2
127980	4	2
127984	4	2
127988	4	2
127992	4	4
127996	4	1
128000	4	1
128004	4	2
128008	4	2
128012	4	2
128016	4	1
128020	4	1
128024	4	2
128028	4	2
128032	4	2
128036	4	2
128040	4	2
128044	4	1
128048	4	1
128052	4	1
128056	4	1
128060	4	1
128064	4	1
128068	4	1
128072	4	1
128076	4	1
128080	4	4
128084	4	2
128088	4	2
128092	4	2
128096	4	2
128100	4	2
128104	4	2
128108	4	2
128112	4	2
128116	4	2
128120	4	2
128124	4	2
128128	4	2
128132	4	2
128136	4	2
128140	4	4
128144	4	1
128148	4	1
128152	4	1
128156	4	1
128160	4	1
128164	4	1
128168	4	1
128172	4	1
128176	4	1
